0.00398400	0.24919342	0.00079420	-2.69111681  0.55267084 -3.06064320  0.00271953  0.68120718  0.11216730	  -28.07537270    -8.00996494 -1006.96911621   -26.45846939   -18.54048920    23.91137123	 -2.11737721   4.66557651 -25.14487532  -0.20975119  -0.17880059  -0.12617423	  -37.68447108   -34.99949138 -1013.42917600   -24.29946676   -49.02471164    27.00431723	  -3.19408977    0.47719410   -4.20420679    7.65104051   25.63894760    1.40492396   24.96545122  -52.76312011  -15.55503150 -162.87474274   11.01412389  -46.74166842   -9.47190007   25.69494052    9.07502838   -2.30549283   -3.60777241    0.69173414   -0.45430499   -3.62373859   -0.00306796   -0.54333636   -0.00230097   -0.03175342   -0.65037702   -1.65225051   -4.17503209   -1.77613554    0.08282799    1.28992349    0.07899999    0.35989663    0.01917476	 0.06940494  0.05691068 -0.31991929  0.80580759 -0.56439745 -0.08755194 -0.04380189 -0.00537660 -0.26830086  0.63808984 -0.35834551 -0.02858572  0.00043851 -0.00475150 -0.00138700  0.30868527  0.30019161  1.49332535 -1.26606381 -0.98335814 -0.00010269 -0.98213935  0.00187146  0.00401451  0.01385239 -0.30034259 -0.29633436 -1.49076903  1.26862109  0.98525727 -0.00042954  0.98281986 -0.00188296	 0.10223978 -0.02361010 -1.38067008  0.49370253  0.18609692 -0.19084838  0.01957713  0.05582847  0.48678282 -0.09295904 -0.20672769 -0.00271116  0.02629023  0.00324220 -0.00634258  0.06824909  0.03453441 -0.00991046 -0.00096873  0.00715494  0.00000190 -0.00240099  0.00000122  0.00033662 -0.00794473  0.05012927  0.04117681 -0.00394803 -0.00163637  0.02866003 -0.00055959  0.01190790 -0.00000190	0.30244172	-0.01004632	0.01675027	191.37149706	0	0.00000000	0.00000000	0.00000000	2591
0.00400800	0.25230339	0.00081860	-4.01447058 -7.22705030 -2.05332923 -0.50778055  0.20610783 -0.31471726	  -36.13449478   -11.29171658 -1032.66308594   -27.23318481   -18.09507179    21.67787361	 -4.17359805  -0.77528854 -24.27986868  -0.18486603  -0.25024807  -0.08131987	  -44.60229602   -34.09838057 -1035.99341756   -24.93806701   -50.86820076    25.20435064	  -3.09506000    0.26398522   -1.80476851    8.45368059   26.23910839    1.40023876   22.25930104  -51.06079202  -15.19721361 -156.79014884   15.95395973  -45.59705987   -9.24884701   26.91675583    9.24376624   -2.40773439   -4.39710239    0.63405186   -0.45898363   -3.55530523    0.00030680   -0.63004197   -0.00230097   -0.03206021   -0.69954114   -1.66198686   -4.75604913   -1.52246408   -0.01804835    1.20394722    0.04901067    0.45642606    0.01917476	 0.06948165  0.05666524 -0.32573310  0.80630612 -0.56188935 -0.08756728 -0.04423386 -0.00516184 -0.26574677  0.63658655 -0.35974142 -0.02858572  0.00043851 -0.00472849 -0.00138700  0.30893070  0.30062881  1.49321032 -1.26606381 -0.98312038 -0.00011036 -0.98204732  0.00187146  0.00401451  0.01389841 -0.30004346 -0.29607356 -1.49088407  1.26859808  0.98573285 -0.00043721  0.98319566 -0.00188296	 0.09449645 -0.02738499 -1.38766478  0.45850976  0.22807001 -0.17330667  0.00723748  0.05562226  0.50103017 -0.11969190 -0.22056276 -0.00252336  0.02390509  0.00383597 -0.00560038  0.06780340  0.04170587 -0.01188526 -0.00095762  0.01235229  0.00000049  0.00018140  0.00000110  0.00025666 -0.00647219  0.05247320  0.04322044 -0.00613409 -0.00231098  0.03804986 -0.00089780  0.03625134 -0.00000172	0.30397525	-0.01010909	0.01881556	191.28065037	0	0.00000000	0.00000000	0.00000000	2599
0.00398000	0.25542492	0.00079446	 0.91771281 -5.14324141 -4.01279831 -0.54134685  0.14860992 -0.30673039	  -44.45673752   -22.27350426 -1056.84118652   -28.36801910   -15.82636166    19.73197365	 -0.62241965  -5.65096483 -26.21140868  -0.08221755  -0.45182735  -0.03851648	  -54.87853016   -40.19393899 -1059.94480198   -25.38498995   -51.34307746    23.38135935	  -2.81724826   -0.10415473    1.08430749    8.57133392   26.85437728    1.56057827   20.97625071  -49.45603424  -15.38797028 -151.05185281   18.86254328  -44.28413325   -9.17973199   27.24732863   10.45331000   -2.42990308   -4.44811067    0.59608214   -0.40773341   -3.36687401    0.00076699   -0.56978294   -0.00230097   -0.03224429   -0.71721256   -1.54748220   -5.94346794   -1.22811686   -0.06153669    1.50505945    0.02009515    1.00522055    0.01917476	 0.06946631  0.05643514 -0.33135512  0.80668199 -0.55920494 -0.08752892 -0.04473652 -0.00490874 -0.26311600  0.63496822 -0.36079222 -0.02858572  0.00043851 -0.00472849 -0.00142535  0.30916080  0.30104297  1.49312603 -1.26607919 -0.98298997 -0.00011036 -0.98202431  0.00187146  0.00401451  0.01399045 -0.29982871 -0.29571310 -1.49108338  1.26859808  0.98608565 -0.00042954  0.98308063 -0.00188296	 0.08591928 -0.03016827 -1.38929246  0.42404300  0.26964075 -0.15654062 -0.00524604  0.05620393  0.51572885 -0.14654118 -0.22496539 -0.00233468  0.02171430  0.00364653 -0.00570030  0.06689969  0.04743949 -0.01283089 -0.00106686  0.01441948 -0.00000654  0.00130204  0.00000100  0.00019490 -0.00359334  0.05289061  0.04763989 -0.01014455 -0.00230259  0.04314852 -0.00089668  0.03140782 -0.00000156	0.30317522	-0.00770883	0.02015397	191.23421682	0	0.00000000	0.00000000	0.00000000	2607
0.00399600	0.25852853	0.00079440	 0.39989176  0.30982012 -1.42624104 -0.10216863  0.05490542 -0.20200811	  -52.61528778   -33.37748337 -1071.69409180   -29.23218918   -11.37347221    17.49623680	  0.00954305  -3.17992834 -24.09316477  -0.11177910  -0.25553013  -0.09905577	  -63.65781053   -50.41123735 -1081.87403273   -25.84350540   -49.50071636    21.46307094	  -2.94582624   -0.71433143    3.36015679    9.15310721   26.57212698    1.56254764   18.76276957  -48.33159559  -15.07021359 -146.09241673   21.04000257  -43.12509628   -9.14674528   27.30255192   10.58216458   -2.23906942   -4.04901844    0.76053642   -0.35007287   -3.49846870    0.00069029   -0.53195544   -0.00230097   -0.03236701   -0.77662368   -1.51665032   -6.63734525   -0.91748074   -0.06828621    2.09986500    0.02078544    0.87463452    0.01917476	 0.06940494  0.05623572 -0.33677006  0.80694276 -0.55631334 -0.08741388 -0.04531771 -0.00460194 -0.26043153  0.63328850 -0.36149016 -0.02856272  0.00043851 -0.00472849 -0.00144836  0.30930653  0.30134210  1.49301088 -1.26611745 -0.98285961 -0.00011036 -0.98207033  0.00187146  0.00401451  0.01415919 -0.29965997 -0.29528356 -1.49135184  1.26859808  0.98617768 -0.00042954  0.98288119 -0.00188296	 0.07640411 -0.03209599 -1.38616130  0.39034931  0.31241322 -0.13890047 -0.01849044  0.05811379  0.53041182 -0.17220830 -0.22073117 -0.00190938  0.01970247  0.00338763 -0.00589070  0.06436689  0.05015456 -0.01419950 -0.00180762  0.01603481 -0.00001275 -0.00033280  0.00000091  0.00014535  0.00069887  0.05196671  0.05328089 -0.01564876 -0.00217862  0.04185111 -0.00080465  0.02316497 -0.00000141	0.30338050	-0.00528061	0.02066889	191.15358391	0	0.00000000	0.00000000	0.00000000	2615
0.00400000	0.26163426	0.00076569	-1.74371123  2.14690638 -1.61895180  0.05844496 -0.01645996 -0.08036599	  -38.60368729   -33.51504898 -1077.36267090   -28.91069984    -5.12291908    13.94362354	 -0.29641538   0.95830473 -22.70513916  -0.11404946  -0.35256517  -0.12925861	  -64.44662300   -56.30704024 -1094.04767756   -25.93407925   -45.16716274    18.82516800	  -2.91626446   -1.78706171    6.30774711    9.60596480   26.48726046    1.68447788   17.42975991  -47.76489024  -15.60663616 -141.84055923   21.49808098  -42.02015625   -9.12632493   24.35577502   10.40268897   -1.97353984   -4.05749136    0.81354611   -0.39715080   -3.88105035    0.00069029   -0.65275594   -0.00230097   -0.03244371   -0.74480889   -1.55745201   -6.29121068   -0.84547140   -0.07089397    2.60301545    0.02078544    0.75512187    0.01917476	 0.06935893  0.05605165 -0.34196261  0.80708849 -0.55321473 -0.08728348 -0.04593032 -0.00414942 -0.25787747  0.63160878 -0.36188900 -0.02851669  0.00043851 -0.00464412 -0.00146370  0.30932954  0.30158755  1.49288821 -1.26612520 -0.98262948 -0.00011036 -0.98200893  0.00187146  0.00401451  0.01428958 -0.29950657 -0.29493842 -1.49163568  1.26859808  0.98607796 -0.00042954  0.98288119 -0.00188296	 0.06791010 -0.03353749 -1.37769908  0.35704154  0.35596858 -0.12257250 -0.03129480  0.06295700  0.54465682 -0.19574612 -0.20956920 -0.00070205  0.01786834  0.00457810 -0.00573795  0.05934813  0.05141901 -0.01604649 -0.00210260  0.02001314 -0.00001847  0.00077884  0.00000082  0.00010502  0.00412432  0.05064607  0.05654593 -0.02120807 -0.00203277  0.03614871 -0.00072118  0.02017787 -0.00000127	0.30618538	-0.00271590	0.01990176	191.05383600	0	0.00000000	0.00000000	0.00000000	2623
0.00400000	0.26470810	0.00076725	-1.59755409  0.77089363  2.78229380 -0.32445052  0.38109455  0.09978998	  -18.04357529   -28.95264435 -1057.16381836   -27.75169754     0.10488761    11.50326824	 -1.89660004   0.50678200 -23.07958857  -0.17427795  -0.16122646  -0.01939482	  -53.45435846   -57.90635515 -1090.79534367   -25.62905714   -38.92285662    15.93879236	  -3.00558665   -3.74118274    8.92067759   10.71403042   25.97808184    1.88317867   16.21542810  -47.52481447  -16.80745773 -139.09014794   21.74373232  -40.82991282   -9.11375856   22.81489102   10.31065013   -1.93726121   -4.69951385    0.74465046   -0.42844400   -3.98773529    0.00076699   -0.58186257   -0.00230097   -0.03252041   -0.72149243   -1.51564550   -5.00099091   -0.86631227   -0.07227456    2.69129813    0.02070874    0.70892246    0.01917476	 0.06934359  0.05588291 -0.34696338  0.80711150 -0.54989368 -0.08716844 -0.04654293 -0.00361252 -0.25513163  0.62993675 -0.36200404 -0.02847068  0.00043851 -0.00453675 -0.00146370  0.30932954  0.30187902  1.49278855 -1.26612520 -0.98235339 -0.00011036 -0.98197830  0.00187146  0.00401451  0.01432793 -0.29938385 -0.29476967 -1.49188113  1.26859808  0.98593992 -0.00042954  0.98291188 -0.00188296	 0.06092079 -0.03435255 -1.36569128  0.32420278  0.40075719 -0.10806265 -0.04295058  0.07046201  0.55800710 -0.21665509 -0.19323356  0.00057771  0.01620299  0.00671784 -0.00542283  0.05388601  0.05326666 -0.01688893 -0.00207494  0.02487760 -0.00002373  0.00206795  0.00000074  0.00007202  0.00485102  0.04898645  0.05533982 -0.02529565 -0.00188523  0.02920390 -0.00064563  0.01905886 -0.00000115	0.31437432	0.00196541	0.01772672	190.92796397	0	0.00000000	0.00000000	0.00000000	2631
0.00398400	0.26777479	0.00075519	 0.47303218  0.27105591  5.66434479 -0.30150849  0.19302501  0.04485887	  -15.95289230   -33.97622681 -1022.33636475   -26.74848938     5.51787710    10.07286644	 -2.79517458  -2.79431291 -22.28151378  -0.16878370  -0.10128071   0.07835601	  -35.88032770   -55.97877867 -1061.66256158   -24.67501466   -31.38707877    13.48063048	  -3.65495805   -5.61479915   11.49660865   11.73602812   25.38286013    2.08034162   14.73120417  -48.35583157  -17.87562807 -136.13008017   21.11593323  -39.74642205   -6.98690087   22.11999716   10.21861130   -1.93150878   -4.84508839    0.64409619   -0.43396633   -3.74951687    0.00069029   -0.46368564   -0.00230097    0.00012270   -0.75180389   -1.31384852   -4.42234888   -1.06719349   -0.07311824    2.39554483    0.02078544    0.74762140    0.01917476	 0.06933592  0.05572951 -0.35173404  0.80702710 -0.54637319 -0.08705339 -0.04715554 -0.00292990 -0.25237814  0.62833375 -0.36190435 -0.02842466  0.00040709 -0.00443704 -0.00146370  0.30932954  0.30217814  1.49274254 -1.26612520 -0.98218465 -0.00011036 -0.98207796  0.00187146  0.00399150  0.01440463 -0.29934552 -0.29474667 -1.49203455  1.26859808  0.98592460 -0.00042954  0.98295021 -0.00188296	 0.05486371 -0.03475908 -1.34923994  0.29185861  0.44593527 -0.09505153 -0.05344443  0.07985460  0.57018568 -0.23408916 -0.17298701  0.00175096  0.01427198  0.00851921 -0.00501723  0.04886871  0.05533272 -0.01652844 -0.00196492  0.02676121 -0.00002830 -0.00030133  0.00000067 -0.00044662  0.00602163  0.04574226  0.05119323 -0.02685665 -0.00174289  0.02523936 -0.00057765  0.03056477 -0.00000104	0.32210581	0.00573619	0.01894079	190.79751363	0	0.00000000	0.00000000	0.00000000	2639
0.00400000	0.27083695	0.00077856	-5.94057131 -5.43140650 -5.28407383 -0.41700521  0.47243422 -0.05009812	  -3.30611420  -26.39756966 -998.95538330  -25.39688683   13.73639202    8.36558056	 -3.23406634  -4.56067376 -24.32505547  -0.14022613  -0.27626190   0.09360616	  -31.90355012   -51.82915666 -1038.27134424   -23.86566731   -23.41345323    11.69506473	  -4.44262661   -7.57773748   13.80298005   13.04717518   24.45602366    2.40554363   13.52419460  -49.95315385  -18.96054423 -134.31891240   20.31931912  -38.21348777   -6.96648059   22.04100126   10.18716470   -1.92920781   -4.64821097    0.60419557   -0.43626730   -3.53084519    0.00069029   -0.54103131   -0.00230097    0.01003222   -0.79742443   -1.10247457   -4.32549334   -1.28724484   -0.07373184    1.83540307    0.02078544    1.00532943    0.01917476	 0.06930524  0.05559912 -0.35623628  0.80685073 -0.54266095 -0.08691533 -0.04770532 -0.00213990 -0.24964765  0.62679207 -0.36172792 -0.02838631  0.00036782 -0.00436034 -0.00146370  0.30932954  0.30242357  1.49271953 -1.26612520 -0.98212326 -0.00011036 -0.98210865  0.00187146  0.00393014  0.01454268 -0.29937619 -0.29474667 -1.49207282  1.26859808  0.98610097 -0.00042954  0.98281986 -0.00188296	 0.04906027 -0.03455679 -1.32819300  0.26006924  0.49148328 -0.08266703 -0.06155115  0.09086118  0.58065390 -0.24856157 -0.15233939  0.00253291  0.01197503  0.00988527 -0.00460804  0.04428428  0.05596823 -0.01567043 -0.00183657  0.02587893 -0.00003253 -0.00154701  0.00000061 -0.00199632  0.00866246  0.04115935  0.04650589 -0.02561877 -0.00160750  0.02700105 -0.00051584  0.02578875 -0.00000094	0.32787123	0.00777424	0.02198368	190.79823085	0	0.00000000	0.00000000	0.00000000	2647
0.00398800	0.27391845	0.00078981	-7.17479372 -2.84937215 -3.72727346 -0.22989984  0.50578332 -0.21479750	   6.95581818  -23.13698006 -971.05102539  -23.94390106   20.41124916    6.61710453	 -5.66198423  -8.39271669 -27.22993391   0.08894135  -0.28605954   0.11246887	  -25.76030582   -47.78071455 -1015.32468788   -22.95581071   -15.79119564     9.73959395	  -5.30083294   -9.60647698   16.22893207   14.90819392   23.16677715    2.73307331   11.97258352  -51.98239388  -20.15492769 -132.49900862   20.98383917  -36.95726248   -7.30891406   21.26710778   10.17182490   -1.81408778   -3.81734259    0.59095812   -0.44557936   -3.64274628    0.00076699   -0.64205643   -0.00230097   -0.01782487   -0.79003065   -1.01963477   -4.30960131   -1.33907810   -0.08046515    2.14380497    0.02070874    0.85666140    0.01917476	 0.06925154  0.05545339 -0.36055443  0.80664361 -0.53874928 -0.08673892 -0.04817656 -0.00130388 -0.24694018  0.62523508 -0.36155918 -0.02837097  0.00034426 -0.00428364 -0.00146370  0.30929887  0.30253860  1.49271178 -1.26611745 -0.98205423 -0.00011036 -0.98201662  0.00187146  0.00392247  0.01466540 -0.29944521 -0.29474667 -1.49208057  1.26860571  0.98616236 -0.00042954  0.98264343 -0.00188296	 0.04337300 -0.03476903 -1.30446684  0.23034227  0.53746422 -0.07069658 -0.06719319  0.10202009  0.58979940 -0.26167434 -0.13371377  0.00281379  0.01005370  0.01075178 -0.00421980  0.03969464  0.05372566 -0.01456778 -0.00166291  0.02501875 -0.00003645  0.00064538  0.00000055 -0.00237508  0.01088232  0.03547607  0.04218135 -0.02355783 -0.00145071  0.02637141 -0.00045990  0.01802210 -0.00000085	0.33096436	0.00909414	0.02414433	190.81820721	0	0.00000000	0.00000000	0.00000000	2655
0.00399200	0.27701464	0.00084420	-8.35327816  1.22543895  1.90909004 -0.20722121  0.49514908 -0.24479751	  24.35233688  -25.60727882 -942.99908447  -22.97281265   26.17246246    4.66422081	 -7.23641973  -3.00825206 -25.24507278  -0.04927907  -0.31974054  -0.12681911	 -11.15739885  -45.62708476 -984.27384379  -21.85772022   -6.63073811    7.46860677	  -6.06341226  -11.04303299   18.24979837   16.72379864   21.63674475    2.93284685    9.61624803  -53.60931755  -20.51330221 -130.40117590   22.09186298  -35.86811136   -8.08802886   19.22844714   10.16185402   -1.81063389   -3.34476230    0.56518725   -0.44565606   -3.59665596    0.00069029   -0.56989413   -0.00230097   -0.02483516   -0.78154774   -1.06842148   -4.30315859   -1.28876447   -0.08054185    2.67603870    0.02078544    0.60748086    0.01917476	 0.06922087  0.05525398 -0.36463481  0.80643654 -0.53469193 -0.08654717 -0.04857711 -0.00048320 -0.24424803  0.62373948 -0.36149016 -0.02837097  0.00034426 -0.00418393 -0.00145603  0.30925283  0.30254629  1.49271178 -1.26611745 -0.98200053 -0.00011036 -0.98201662  0.00187146  0.00393014  0.01474210 -0.29949892 -0.29475436 -1.49211121  1.26860571  0.98602426 -0.00042954  0.98281217 -0.00188296	 0.03822649 -0.03607640 -1.27793791  0.20336910  0.58248629 -0.05946432 -0.07057934  0.11175747  0.59749317 -0.27457537 -0.11900541  0.00278280  0.00879227  0.01215255 -0.00385504  0.03488595  0.04926137 -0.01335187 -0.00149805  0.02413282 -0.00003982  0.00118368  0.00000050 -0.00224517  0.01180385  0.03067774  0.03823353 -0.02174263 -0.00130607  0.02086670 -0.00040944  0.01920823 -0.00000077	0.33298933	0.00918370	0.02495800	190.89601520	0	0.00000000	0.00000000	0.00000000	2663
0.00400000	0.28017575	0.00089035	-8.28020096 -5.70573473  5.31558275 -0.38080469  0.14951786 -0.09240378	  49.10960388  -22.11384392 -928.50903320  -22.13178825   31.54095459    2.87409568	 -8.28708177  -2.97266366 -24.07788079  -0.09880734  -0.53722382  -0.20805048	   6.61632864  -44.13399751 -963.56496496  -21.04043838    0.89702259    5.50737536	  -6.67099380  -12.42910833   20.22098439   18.70768168   20.39415942    3.26339188    7.45571299  -55.06479716  -20.81374187 -128.15370732   24.69970871  -34.86879907   -8.35192245   17.32477648    9.07502868   -1.87014470   -3.29386482    0.55997171   -0.44565606   -3.57112190    0.00069029   -0.52327693   -0.00230097   -0.02980526   -0.75988794   -1.15746140   -3.62658811   -1.23372790   -0.08046515    2.57808086    0.02078544    0.77104867    0.01917476	 0.06920553  0.05501621 -0.36863086  0.80622178 -0.53054249 -0.08636310 -0.04886771  0.00023777 -0.24157125  0.62205976 -0.36154386 -0.02837097  0.00035212 -0.00404587 -0.00143302  0.30925283  0.30254629  1.49271178 -1.26611745 -0.98197752 -0.00011036 -0.98205495  0.00187146  0.00393781  0.01477278 -0.29949892 -0.29483104 -1.49214959  1.26860571  0.98590922 -0.00042954  0.98291951 -0.00188296	 0.03416007 -0.03823677 -1.25093574  0.17862581  0.62551657 -0.04930627 -0.07091584  0.11846847  0.60424810 -0.28820925 -0.10826889  0.00262280  0.00785301  0.01426201 -0.00296227  0.03113614  0.04472451 -0.01216784 -0.00134860  0.02260747 -0.00004296 -0.00017930  0.00000045 -0.00191928  0.01173555  0.02735871  0.03300153 -0.02080318 -0.00117496  0.01595378 -0.00036359  0.03309601 -0.00000070	0.33487022	0.01295254	0.02581987	190.95923757	0	0.00000000	0.00000000	0.00000000	2671
0.00398800	0.28338146	0.00097467	-14.72342014  -6.64068651   2.12220860  -0.34249619   1.23553693  -0.23075749	  59.80500412  -25.48941040 -924.49932861  -22.02616501   34.50228882    2.01691341	-10.25216576  -5.52597527 -22.04012526  -0.14153131  -0.33716907   0.03290474	  23.21484018  -44.59911271 -953.42032936  -20.51309544    6.63587873    4.08387927	  -7.40667259  -13.24355939   21.63434386   20.19443496   19.53787461    3.46432562    4.08560778  -55.61568226  -20.58368271 -125.63354151   27.17393366  -34.39578478   -8.54513036   15.79002803    8.71300907   -1.88249324   -3.28054987    0.42828042   -0.44557936   -3.51995509    0.00076699   -0.55277537   -0.00230097   -0.02820992   -0.74855183   -1.17057694   -3.20191348   -1.31423039   -0.08054185    2.41901380    0.02070874    0.72337279    0.01917476	 0.06919019  0.05474776 -0.37249649  0.80599934 -0.52628571 -0.08614834 -0.04905621  0.00082835 -0.23890212  0.62031102 -0.36175093 -0.02837097  0.00035212 -0.00390014 -0.00139467  0.30925283  0.30254629  1.49273479 -1.26611745 -0.98196220 -0.00011036 -0.98205495  0.00187146  0.00393781  0.01477278 -0.29949892 -0.29494610 -1.49214959  1.26860571  0.98588622 -0.00042954  0.98292720 -0.00188296	 0.03068185 -0.04099397 -1.22396639  0.15630152  0.66701076 -0.03955253 -0.06886632  0.12138321  0.61019527 -0.30230612 -0.10286430  0.00243914  0.00711602  0.01634194 -0.00191475  0.02805978  0.04056352 -0.01063043 -0.00121368  0.02083850 -0.00004589 -0.00039121  0.00000041 -0.00156293  0.01094205  0.02463768  0.02706928 -0.01920304 -0.00105642  0.01352065 -0.00032210  0.03077724 -0.00000063	0.33755941	0.02002574	0.02165831	190.88513100	0	0.00000000	0.00000000	0.00000000	2679
