0.00401600	0.56780255	0.00510500	   -4.45284319    45.39785004 -1002.77294922   -24.46969986    74.38533020     7.98127604	14.44598007 12.04308128 14.06205750  1.53657734 -0.01019844 -2.47832084	   5.13490771   -6.73375799 -980.26824518  -24.55795237   43.95501875    6.50426902	-22.29287620  -0.69143894 -89.24609307  -4.18635756   5.15080350   1.72042792	  -4.33755227   29.03531595    5.44092928 -163.67965594   96.20950647  -53.27704180  -49.53613012    0.00000000    7.47956298   -6.25838026   35.69804103    2.44586680    5.13021902   26.31236510  -47.72750135    0.02968252    0.31415892    1.95890561   -0.09472931   -4.25603748    0.00000000   -0.56933339   -0.00076699   -0.32939164   -0.55007001    1.26078483   -1.56991415    0.12902304    0.06675408    1.68077156    0.00000000    0.51331098    0.00230097	-0.00397301  0.06332272 -0.25287667  0.86081612 -0.63091081 -0.03679252  0.10726156  0.12591678 -0.27640793  0.82959962 -0.55316103 -0.13412358 -0.00197266 -0.00518102  0.00504038  0.29915926  0.29942465  1.48929870 -1.26604843 -0.98103416 -0.00012570 -0.98212403  0.00194816  0.00705179  0.01035492 -0.30700773 -0.29855093 -1.49629903  1.26989424  0.98577887 -0.00050624  0.98535860 -0.00337092	 0.28534178 -1.31624400  0.50138360 -1.08457658  0.35486423 -0.09079381 -0.13457648 -1.46803358 -0.21872633  0.79065995 -0.41366839  0.12228569  0.00205770  0.01547000 -0.00075551 -0.00183773 -0.00485255 -0.02196616 -0.00116421  0.00476656  0.00000000  0.00266211  0.00000013  0.01075775 -0.00391810  0.01105684  0.01292211 -0.01262666 -0.00114083  0.01902641  0.00000000 -0.00397130 -0.00000391	0.26707567	0.39196946	0.14245510	116.65351780	0	0.00000000	0.00000000	0.00000000	1040
0.00396800	0.57568145	0.00465424	   29.60798073    56.32283783 -1029.33837891   -24.61144829    80.51202393     9.85559750	51.58752441 32.69964218 32.79099274  1.65268314 -8.54767990  2.46071959	    4.24256211     7.63360176 -1020.06733704   -23.57470681    50.26767418     6.42627344	 27.63178385  23.43188673 -17.85002266  -1.34168464  -1.09717178   0.31576998	  -7.74294361   41.26143547   10.00132260 -151.75525692   92.03534392  -52.13433018  -47.32655157    0.00000000   10.36557443   -6.67675140   33.70091157    3.29255669    4.16103895   20.86366927  -41.36224813    0.07838976    0.30284885    1.51936341   -0.10215292   -4.13208330    0.00383495   -0.70775524   -0.00076699   -0.32583281   -0.55859901    1.00767504   -1.85838896   -0.48561022    0.05457514    2.22165865    0.00375825    0.40118221    0.00230097	-0.00306029  0.05779272 -0.24878863  0.85294682 -0.62765878 -0.03788932  0.10366444  0.11775601 -0.27696785  0.83083451 -0.55245537 -0.13266630 -0.00195695 -0.00491257  0.00484096  0.29913625  0.29943231  1.48942137 -1.26604080 -0.98104179 -0.00013337 -0.98202431  0.00194816  0.00704412  0.01051599 -0.30686969 -0.29840523 -1.49618387  1.26990187  0.98588622 -0.00051391  0.98549664 -0.00337092	 0.27993604 -1.32257690  0.55043549 -1.16788106  0.39790515 -0.10806363 -0.20670391 -1.52184805 -0.21113854  0.74514938 -0.35838486  0.14505009  0.00240684  0.02019860 -0.00551772 -0.00202627 -0.00443727 -0.01733546 -0.00106929  0.00497939 -0.00000418  0.00447368  0.00000012  0.00976852  0.00027633  0.01306077  0.01523212 -0.00904627 -0.00104151  0.02043465 -0.00000470 -0.00062113 -0.00000354	0.26713977	0.38301213	0.15011659	120.58896677	0	0.00000000	0.00000000	0.00000000	1048
0.00401600	0.58308595	0.00413732	   14.51841068    85.79425049 -1080.57678223   -27.19218254    81.61962891     9.63691330	-34.94845200  10.73842335 -37.63624954   0.55960572   7.62716246   0.45995533	   -2.42215847    27.03281588 -1069.62164987   -26.02766127    51.50289025     6.50377875	-10.09814011  20.60902749 -37.71534429  -0.37290972   1.00229235  -0.25298314	 -10.16846352   52.16701284   11.78604511 -141.88006221   87.69966267  -48.88131191  -43.88197317    0.00000000   12.99817446   -7.56954590   31.08267721    2.99795315    4.66526365   17.23963870  -37.66459129    0.23362674    0.11233078    1.74147128   -0.13649788   -4.03154800    0.00375825   -0.61617615   -0.00076699   -0.32581747   -0.62235115    0.90306070   -1.39763338   -0.27251950    0.05449844    3.34529005    0.00383495    0.49982506    0.00230097	-0.00222427  0.05202495 -0.24392590  0.84407276 -0.62433004 -0.03953835  0.09945470  0.10836038 -0.27745873  0.83182395 -0.55116683 -0.13124737 -0.00197266 -0.00456743  0.00449582  0.29908255  0.29946297  1.48948276 -1.26603317 -0.98106480 -0.00013337 -0.98199362  0.00194816  0.00704412  0.01073841 -0.30669329 -0.29832086 -1.49607658  1.26990187  0.98560244 -0.00051391  0.98548126 -0.00337092	 0.27114637 -1.31873330  0.60076185 -1.24426738  0.43069958 -0.13228710 -0.28131842 -1.57555651 -0.20161096  0.69567969 -0.29731078  0.16137273  0.00238867  0.02587934 -0.01222780 -0.00303184 -0.00341773 -0.01359910 -0.00072288  0.00376103 -0.00001073  0.00556899  0.00000011  0.00882988  0.00525175  0.01607729  0.01603865 -0.00526133 -0.00093515  0.01261557 -0.00001130  0.00001532 -0.00000320	0.27359540	0.36998107	0.15536045	125.67953471	0	0.00000000	0.00000000	0.00000000	1056
0.00397600	0.58989376	0.00371759	  -15.04950905   108.37570190 -1060.59521484   -28.49457169    81.64752960    13.04324150	35.67771530 -4.91941452  6.58340931 -2.28649139  1.64894903 -2.54309154	   -9.50849927    43.28269588 -1090.22053255   -28.96866072    52.42463935     7.60173106	 -3.86958242   2.92197435 -35.66005961  -0.93980450   1.51642111  -0.73730351	 -10.67001779   62.25786938   16.21564462 -127.58127010   86.39215842  -46.60958859  -36.69602660    0.00000000   16.57080498  -11.10866697   31.59255887    5.05971151    6.69630379   14.65181643  -34.88731771    0.38687347    0.03269955    2.45231319   -0.12448761   -4.11997341    0.00383495   -0.45905745   -0.00076699   -0.28892523   -0.67349412    1.02224797   -0.93325609    0.46147026    0.05457514    3.32926042    0.00383495    0.82134604    0.00230097	-0.00177175  0.04772980 -0.23995289  0.83713919 -0.62202144 -0.04108766  0.09571621  0.10091291 -0.27765813  0.83235312 -0.54993200 -0.13023494 -0.00200408 -0.00429131  0.00424271  0.29894450  0.29949367  1.48933709 -1.26602542 -0.98104179 -0.00012570 -0.98213166  0.00194816  0.00698277  0.01100686 -0.30657822 -0.29832086 -1.49620688  1.26990187  0.98524964 -0.00051391  0.98511314 -0.00337092	 0.25820253 -1.31050764  0.65078846 -1.31419498  0.45247827 -0.16097736 -0.35488542 -1.62730155 -0.18851596  0.64438292 -0.23672689  0.17368943  0.00139072  0.03087754 -0.01805369 -0.00608179 -0.00231657 -0.01514798 -0.00047887  0.00350321 -0.00001622  0.00213838  0.00000010  0.00664940  0.01103739  0.01745246  0.01501472 -0.00719419 -0.00083989  0.00260915 -0.00001712 -0.00872924 -0.00000290	0.28548136	0.35797970	0.15790033	132.66902254	0	0.00000000	0.00000000	0.00000000	1064
0.00400000	0.59624845	0.00320952	  -16.78855133   115.16600800 -1031.71630859   -29.65504074    81.19435883    14.07787895	 28.66326523 -17.05033684 -20.07930565  -3.95635509   4.60672760  -1.44279659	  -22.80080890    60.97060203 -1074.56715732   -30.98240940    52.24925892     8.47029979	 26.11274728  -7.19982129 -34.11128217  -2.42267987   2.23586654  -1.72088418	 -13.66116865   68.99516287   17.06935082 -119.26047437   88.48924865  -44.34295566  -32.24951483    0.00000000   15.70635325   -9.99917782   32.50525255    7.04136743    5.71769704   14.81671790  -30.29764644    0.11014674   -0.22237449    2.52456971   -0.12876655   -4.49396085   -0.04034369   -0.56265742   -0.00076699   -0.29954037   -0.88409424    1.16782458   -0.26311444    0.14528323    0.05457514    2.14120880    0.00375825    0.67249323    0.00327505	-0.00136524  0.04294378 -0.23519756  0.82910109 -0.61975110 -0.04303582  0.09131012  0.09246067 -0.27769649  0.83265227 -0.54832900 -0.12900776 -0.00200408 -0.00406121  0.00391291  0.29895216  0.29955503  1.48910689 -1.26601779 -0.98090374 -0.00011803 -0.98217767  0.00194816  0.00695976  0.01152841 -0.30654755 -0.29836687 -1.49629903  1.26990187  0.98530334 -0.00051391  0.98487538 -0.00337859	 0.24328187 -1.29965618  0.70177435 -1.38008570  0.46359366 -0.19186620 -0.42584039 -1.67332974 -0.17201764  0.59062066 -0.17629269  0.18616292  0.00089819  0.03367594 -0.02420137 -0.00619060 -0.00078025 -0.01945132 -0.00026389  0.00648014  0.00032845  0.00027442  0.00000009  0.00512889  0.02198685  0.01704316  0.01285385 -0.00933255 -0.00075310  0.00242826 -0.00002233 -0.01459309 -0.00000769	0.29976965	0.36602470	0.14659329	136.53322206	0	0.00000000	0.00000000	0.00000000	1072
0.00399200	0.60203397	0.00301142	  -20.34757996   135.91792297 -1021.20123291   -29.68604851    78.02755737    13.73713589	-25.51552391  -7.13672590 -77.19527435  -4.53007603  10.46686172  -2.40337086	  -24.08826161    81.84154962 -1055.46468889   -33.19510181    50.71253403     8.14395245	-11.51635563 -12.44385601 -76.83738845  -3.57194774   4.85609732  -2.26046376	 -18.61742947   77.17072955   19.06436114 -104.17949574   93.07253186  -41.41953198  -27.42397115    0.00000000   15.85676546  -10.29644431   33.79098916   10.52151292    3.86886983   15.52004712  -22.11693018   -0.17226299   -0.42006609    1.78940956   -0.12431801   -4.16720589    0.05852135   -0.71726807   -0.00076699   -0.31449668   -0.92792010    1.24175815   -0.45015353   -0.79669774    0.05449844    2.38938854    0.00383495    0.21926355    0.00329806	-0.00105078  0.03834184 -0.23023513  0.82149255 -0.61781061 -0.04519873  0.08680194  0.08406980 -0.27741268  0.83264458 -0.54643452 -0.12758115 -0.00198052 -0.00392315  0.00346038  0.29904419  0.29962406  1.48914528 -1.26601779 -0.98091143 -0.00014104 -0.98202431  0.00194816  0.00695976  0.01214967 -0.30656290 -0.29841289 -1.49607658  1.26990187  0.98541838 -0.00051391  0.98514384 -0.00337859	 0.22775945 -1.28570563  0.75229780 -1.44160495  0.46552744 -0.22460322 -0.49228702 -1.71326785 -0.14935712  0.53512180 -0.11487255  0.20199414  0.00137456  0.03385642 -0.03229958 -0.00329917  0.00108222 -0.01792983 -0.00008260  0.00661541  0.00019755  0.00331834  0.00000008  0.00443524  0.03475163  0.01559560  0.01030556 -0.00381888 -0.00067469  0.00563129 -0.00002721 -0.00715878 -0.00001396	0.30529431	0.35543521	0.14747477	142.13203004	0	0.00000000	0.00000000	0.00000000	1080
0.00400400	0.60760593	0.00281849	 -21.88665009  168.65144348 -974.73864746  -29.41669083   71.69933319   14.40644836	  33.74446869    9.60116673 -108.74376678   -7.47843647   13.80128860   -3.35809302	  -19.20525743   104.21991108 -1030.13884628   -35.43565128    47.80084291     7.85042855	  11.77072772   -0.14761171 -109.49398769   -6.50863828    9.47821795   -3.04365361	-23.69466617  86.61938035  19.03395279 -93.34470486  98.47210639 -36.57127166 -22.58549984   0.00000000  13.15441546  -5.70933731  31.88938519  11.21846357   5.39411390  14.96934984 -10.87208703  -0.00329412  -0.09337658   1.31448317  -0.11841218  -3.79140243   0.04540582  -0.65825063  -0.00174106  -0.31584659  -1.01727445   1.32321494  -0.66846125  -1.00730032   0.05457514   3.32872935   0.00383495   0.41812986   0.00329806	-0.00085903  0.03338708 -0.22442134  0.81250346 -0.61593920 -0.04789087  0.08158690  0.07455912 -0.27674541  0.83231479 -0.54419494 -0.12568669 -0.00199622 -0.00382345  0.00277009  0.29905954  0.29964706  1.48939073 -1.26601779 -0.98105717 -0.00014871 -0.98193228  0.00195583  0.00695209  0.01276327 -0.30659357 -0.29842824 -1.49576211  1.26990187  0.98518062 -0.00051391  0.98539692 -0.00337859	 0.21017496 -1.26807161  0.80313149 -1.49410163  0.46114189 -0.25977182 -0.55539033 -1.75112948 -0.12152214  0.47743118 -0.05646298  0.22288026  0.00126325  0.03293366 -0.04375935 -0.00212773  0.00191451 -0.01023728  0.00001400  0.00224476 -0.00038787  0.00593488  0.00000560  0.00391780  0.04600800  0.01310034  0.00883129  0.00434881 -0.00060362  0.00026400 -0.00003156  0.00058717 -0.00001957	0.30562811	0.33226650	0.15425401	144.39984138	0	0.00000000	0.00000000	0.00000000	1088
0.00399600	0.61295909	0.00261195	 -30.09136581  178.72430420 -940.96844482  -28.73984528   69.46101379   13.56967068	   7.63645411  -24.27863121 -125.38703918   -9.58399391   16.83127403   -3.38756967	 -27.85448813  125.50558895 -991.68893955  -36.38952069   44.51007882    7.25974244	   7.66935431  -19.05122452 -134.93969050   -7.59237900   11.82862364   -3.43181048	-27.99523770  95.32348837  19.68874497 -80.25669307 105.21662191 -30.09514412 -16.24695659   0.00000000  10.36904328  -1.03550419  26.76557022  12.52858281   7.85712204  13.76747563  -0.85366103   0.27036186  -0.02028704   1.76300750  -0.11603451  -4.32551824  -0.05668058  -0.43498837  -0.00176407  -0.24795261  -1.01011079   1.28908388  -0.43871468  -0.51787645   0.05457514   3.35418232   0.00375825   0.87242690   0.00327505	-0.00080534  0.02925301 -0.21899872  0.80468780 -0.61440521 -0.05055232  0.07692163  0.06654407 -0.27594006  0.83182395 -0.54208571 -0.12363116 -0.00204335 -0.00370840  0.00195708  0.29899818  0.29965472  1.48947513 -1.26601779 -0.98101878 -0.00012570 -0.98204732  0.00195583  0.00686005  0.01331550 -0.30659357 -0.29846656 -1.49560106  1.26990187  0.98491216 -0.00051391  0.98505175 -0.00337859	 0.19206107 -1.24649936  0.85501296 -1.53824482  0.45373476 -0.29751431 -0.61331066 -1.77640142 -0.09112798  0.42101405 -0.00136681  0.24911013 -0.00017454  0.03242438 -0.05819268 -0.00304060  0.00205888 -0.00659496  0.00007158  0.00202913 -0.00023902  0.00313847  0.00001208  0.00166481  0.05497092  0.01156521  0.00735673  0.00825839 -0.00053938 -0.00632400 -0.00003538 -0.00715330 -0.00002454	0.31000013	0.30567714	0.14961996	145.69072565	0	0.00000000	0.00000000	0.00000000	1096
0.00398000	0.61807376	0.00248637	 -60.75202942  181.28822327 -855.00952148  -25.98856163   65.51695251   12.55355930	  38.47442245  -28.05617523 -156.13421631  -12.67453861   21.28558159   -4.37211037	 -45.95194124  139.02466522 -919.82863243  -35.29807887   41.30902479    6.44734989	  11.65427584  -37.43796541 -164.40972859   -9.19573477   16.03937652   -4.62542562	-30.04002374 103.93494546  21.99668245 -69.95427154 110.56916793 -22.08620993  -7.85484484   0.00000000   6.30248403   3.28289258  22.24668532  14.04326444   5.93603780  11.16661094  12.95446474   0.11705151  -0.01652184   2.72736751  -0.11473063  -4.16660364  -0.02178252  -0.51623703  -0.00176407  -0.16470347  -1.15278631   1.27964990  -0.05915348   0.25569092   0.05449844   3.80717762   0.00383495   0.69758270   0.00329806	-0.00084369  0.02586291 -0.21417435  0.79793829 -0.61307830 -0.05312174  0.07287683  0.06010135 -0.27508104  0.83134836 -0.54022956 -0.12142989 -0.00204335 -0.00358568  0.00115174  0.29898283  0.29967007  1.48921430 -1.26601779 -0.98098046 -0.00012570 -0.98217005  0.00195583  0.00663762  0.01391375 -0.30659357 -0.29853562 -1.49570835  1.26990187  0.98456699 -0.00051391  0.98479098 -0.00337859	 0.17355057 -1.22061214  0.90457776 -1.57547005  0.44657473 -0.33812213 -0.66441189 -1.78369315 -0.05962264  0.36851582  0.04901952  0.28417446 -0.00055700  0.03267299 -0.07445058 -0.00357456  0.00207788 -0.01149180  0.00010911  0.00335164  0.00019946 -0.00030538  0.00001793 -0.00350454  0.06337708  0.01036068  0.00498371  0.00570870 -0.00048131 -0.01359350 -0.00003902 -0.01374952 -0.00002929	0.31494450	0.29094727	0.15548410	144.64485254	0	0.00000000	0.00000000	0.00000000	1104
0.00399600	0.62305778	0.00240235	 -62.58980942  197.08584595 -805.59912109  -24.63443184   63.27239990   13.41571140	  21.18759155  -12.27958012 -180.20022583  -11.77224827   23.82680702   -5.42699099	 -57.10608739  146.10687926 -869.39130791  -34.43165093   39.44255690    6.36715215	  19.22392545  -29.63716294 -185.53288024  -10.45112089   18.67277390   -5.28983261	-37.37434989 115.25982923  22.48505382 -56.84301575 117.80788736 -13.05057720  -3.81920310   0.00000000   4.66066260   9.99128509  16.69613145  15.90143643   5.71612637   8.29116544  21.62222119   0.08828509  -0.05360279   2.90942088  -0.11396364  -3.55146777  -0.01020097  -0.56957376  -0.00174106  -0.04322759  -1.54066862   1.27650524   1.01944317   0.11396086   0.05457514   4.19267222   0.00383495   0.57619283   0.00329806	-0.00098942  0.02221971 -0.20866737  0.79032207 -0.61149830 -0.05625106  0.06833723  0.05330582 -0.27397659  0.83081150 -0.53815871 -0.11837727 -0.00204335 -0.00340927  0.00020067  0.29896751  0.29967773  1.48886919 -1.26602542 -0.98115689 -0.00012570 -0.98219305  0.00195583  0.00625412  0.01503356 -0.30660892 -0.29871202 -1.49585414  1.26990187  0.98410684 -0.00051391  0.98475266 -0.00337859	 0.15363034 -1.19099713  0.94924820 -1.60638319  0.44196553 -0.38028171 -0.70864720 -1.77524165 -0.02758658  0.32089325  0.09346132  0.33010251 -0.00062571  0.03380937 -0.08988207 -0.00343686  0.00219677 -0.01871574  0.00013099 -0.00073555  0.00030031 -0.00098598  0.00002324 -0.01202437  0.08350150  0.00930845  0.00062230  0.00138681 -0.00042875 -0.02312300 -0.00004224 -0.01330880 -0.00003352	0.32081618	0.27404044	0.15744638	145.10074981	0	0.00000000	0.00000000	0.00000000	1112
0.00400800	0.62795508	0.00235808	 -69.62718964  204.31715393 -790.20483398  -23.85062599   62.61461258   14.52927780	  36.91105652  -12.31861687 -189.89253235  -12.31472683   25.07342339   -3.74533129	 -64.53688014  156.94813201 -841.24282790  -34.04140729   38.37263507    6.50138529	  15.12841484  -30.19381313 -201.98102126  -10.54888754   20.36965073   -4.90334022	-38.12874023 122.19754466  23.97166068 -46.90766644 123.44392012  -3.53945884   3.31612957   0.00000000   2.18985262  16.29175084  11.53833656  17.97277348   5.16948958   3.76592176  26.18427963   0.26592154   0.55168216   2.82399852  -0.04938399  -3.79023643   0.00375825  -0.56765076  -0.00176407   0.03253574  -1.43767721   1.38434985   1.81123611  -0.11155140   0.05457514   4.23677281   0.00375825   0.68531305   0.00327505	-0.00123485  0.01849213 -0.20249309  0.78202325 -0.60964221 -0.05986359  0.06341279  0.04649495 -0.27258065  0.83025926 -0.53600347 -0.11429688 -0.00202764 -0.00311014 -0.00071972  0.29890615  0.29963171  1.48859310 -1.26604843 -0.98125654 -0.00013337 -0.98219305  0.00195583  0.00577859  0.01603064 -0.30664727 -0.29898813 -1.49586940  1.26990187  0.98369265 -0.00051391  0.98460692 -0.00337859	 0.13394809 -1.15703786  0.98952339 -1.62910074  0.44105596 -0.42029794 -0.74563509 -1.75113450  0.00415832  0.27856244  0.13037979  0.38420834 -0.00050873  0.03668324 -0.10184696 -0.00451460  0.00140705 -0.02377320 -0.00021345 -0.00328237  0.00027906 -0.00132501  0.00002814 -0.02190852  0.09989263  0.00701135 -0.00593407  0.00030781 -0.00038100 -0.03078043 -0.00004506 -0.01590713 -0.00003718	0.32884488	0.24257901	0.15785819	143.00162325	0	0.00000000	0.00000000	0.00000000	1120
